0.535239	186
0.594918	186
0.557652	186
0.761832	62
0.417464	-1
0.549084	186
0.708873	186
0.771307	95
0.839391	-1
0.455968	106
0.511316	186
0.757191	23
0.649913	23
0.642216	186
0.836	87
0.57857	186
0.553364	186
0.785843	-1
0.623347	186
0.33774	38
0.575763	38
0.594072	186
0.493928	-1
0.525503	186
0.70304	186
0.473681	186
0.372698	186
0.535068	186
0.652768	186
0.39909	33
0.550641	186
0.39419	18
0.725	186
0.494301	186
0.553624	186
0.623777	186
0.444687	186
0.559812	76
0.693097	186
0.679994	186
0.481676	186
0.271048	186
0.867388	-1
0.588981	186
0.77313	186
0.712886	27
