0.478217	-1
0.808053	186
0.483175	186
0.691662	186
0.620519	186
0.627349	56
0.56769	55
0.776434	55
0.456783	55
0.760604	113
0.414305	186
0.576218	55
0.854555	55
0.408724	186
0.66782	186
0.615099	127
0.602415	18
0.728111	76
0.638962	23
0.785658	55
0.716867	186
0.747019	186
0.460239	55
0.617687	186
0.459708	55
0.67045	186
0.687347	55
0.785906	56
0.443311	186
0.482797	18
0.479729	33
0.480819	186
0.284881	186
0.514721	23
0.541742	38
0.485359	106
0.446642	186
0.554055	186
0.483782	23
0.586492	106
0.429834	186
0.518301	186
0.474151	186
0.671596	186
0.403899	186
0.506418	186
0.390079	186
0.530969	186
0.592739	186
0.560047	186
0.41657	186
0.633807	106
0.586795	27
0.659548	186
0.453504	186
0.402074	23
0.311365	38
0.47994	38
0.441018	19
0.623989	19
0.584863	186
0.674118	186
0.653594	18
0.587876	18
0.476677	38
0.576479	19
0.623819	186
0.557312	186
0.541794	186
0.631922	18
0.702749	186
0.540474	186
0.517901	19
0.508504	19
0.709295	19
0.770513	40
0.754586	115
0.545006	186
0.479835	19
0.474428	23
0.537712	8
0.628933	8
0.470945	186
0.483936	23
0.385914	23
0.417553	8
0.396206	186
0.465222	8
0.703416	186
0.61667	186
0.573186	186
0.684047	8
0.715997	155
0.635196	8
0.555646	53
0.592742	8
0.58759	186
0.613061	8
0.548005	186
0.510123	186
0.654278	186
0.587709	23
0.504593	23
0.545686	8
0.449266	115
0.902692	23
0.435412	115
0.490912	186
0.614111	94
0.591453	186
0.57858	186
0.541958	186
0.648605	76
0.50439	186
0.438302	186
0.487813	186
0.484724	64
0.429935	186
0.644402	186
0.585679	186
0.688007	76
0.895421	5
0.490411	186
0.409493	186
0.623757	186
0.715141	186
0.656666	186
0.773842	186
0.629915	38
0.686687	76
0.793846	186
0.526641	40
0.611097	40
0.471143	23
0.753771	186
0.527044	186
0.592211	186
0.464123	186
0.619727	10
0.519484	38
0.419718	186
0.618804	11
0.494524	186
0.544404	186
0.418835	23
0.403704	186
0.388097	11
0.533703	172
0.62821	172
0.595834	72
0.631682	5
0.602264	72
0.426753	186
0.669822	186
0.703559	186
0.681913	186
0.614248	76
0.552593	84
0.348574	38
0.53711	84
0.32903	38
0.527945	10
0.495467	186
0.487188	186
0.604965	8
0.484536	186
0.574655	186
0.427635	38
0.49219	23
0.322515	186
0.712344	186
0.769549	186
0.556608	186
0.456838	186
0.418029	186
0.532044	186
0.523117	5
0.443358	72
0.48657	84
0.313651	38
0.414032	186
0.471832	53
0.322752	53
0.383496	53
0.639743	76
0.497871	53
0.603082	186
0.466059	186
0.532011	8
0.504045	8
0.614947	56
0.729101	186
0.639585	92
0.684632	10
0.622966	23
0.615953	186
0.594344	186
0.746492	186
0.758413	186
0.679221	56
0.614902	56
0.371494	11
0.295248	186
0.306748	186
0.494885	23
0.324378	23
0.552222	186
0.478431	186
0.361364	38
0.44904	186
0.543906	38
0.45392	23
0.52928	11
0.587992	159
0.658599	186
0.612796	8
0.507872	186
0.51195	186
0.577851	11
0.553044	122
0.581496	174
0.347286	186
0.306822	186
0.646233	114
0.673573	151
0.604491	186
0.597454	84
0.442828	186
0.551471	186
0.617152	186
0.513648	186
0.583683	186
0.409244	186
0.421519	186
0.402996	186
0.602019	23
0.593862	23
0.761982	58
0.666821	140
0.464185	23
0.491693	11
0.625337	38
0.515854	11
0.479888	186
0.581055	11
0.599446	186
0.635	186
0.509526	186
0.533304	11
0.48122	184
0.613654	56
0.657741	186
0.450117	113
0.64344	30
0.485104	147
0.717978	186
0.600699	186
0.567601	186
0.65229	186
0.538329	38
0.668154	70
0.590421	186
0.673118	186
0.479206	147
0.571	186
0.554632	186
0.464087	186
0.590243	127
0.507573	186
0.415386	186
0.572122	186
0.830761	11
0.775891	177
0.749444	5
0.566823	186
0.435091	23
0.509249	186
0.623737	39
0.56706	127
0.489342	39
0.503404	186
0.661024	39
0.7695	186
0.625875	1
0.477755	1
0.404607	186
0.48226	107
0.450815	186
0.586324	186
0.458619	23
0.546806	23
0.379957	23
0.435385	109
0.501316	186
0.497933	38
0.358324	23
0.493258	8
0.636337	8
0.551262	186
0.286403	38
0.412765	109
0.373247	23
0.615915	186
0.578144	107
0.368384	38
0.521378	149
0.627971	53
0.619738	186
0.665102	186
0.497129	186
0.567395	186
0.590872	144
0.677068	53
0.663048	186
0.545486	186
0.756712	186
0.743759	11
0.706919	159
0.64199	186
0.372358	186
0.480005	122
0.386076	23
0.424488	23
0.563672	186
0.52118	186
0.586642	96
0.521411	186
0.520546	186
0.702548	186
0.5638	186
0.52426	186
0.258491	38
0.317029	23
0.495984	23
0.413112	186
0.42053	186
0.779231	8
0.738427	115
0.312887	23
0.441933	186
0.378319	23
0.373684	186
0.275842	23
0.695427	186
0.500744	23
0.413851	23
0.490525	186
0.340645	23
0.69243	8
0.342985	19
0.495303	186
0.471652	23
0.341858	19
0.475804	19
0.53908	19
0.602441	18
0.516443	171
0.559999	19
0.491132	186
0.462933	186
0.479837	186
0.455803	186
0.468793	186
0.619219	186
0.512819	186
0.496286	19
0.49616	23
0.412402	107
0.465994	23
0.424011	107
0.5496	186
0.5589	19
0.518427	186
0.51473	19
0.652878	186
0.425495	13
0.544984	186
0.487514	186
0.555294	19
0.729622	19
0.81092	52
0.524217	26
0.434797	186
0.482556	186
0.402703	19
0.574583	38
0.472339	23
0.765236	23
0.436898	19
0.379847	38
0.346421	38
0.657364	186
0.370657	38
0.56393	33
0.740009	18
0.751007	33
0.543404	38
0.325385	38
0.441556	23
0.40264	186
0.45728	186
0.293145	38
0.303023	186
0.465501	38
0.657363	38
0.548474	38
0.516723	38
0.528807	38
0.461955	38
0.579807	107
0.693915	18
0.5674	38
0.359786	38
0.368437	23
0.484196	186
0.42721	122
0.451103	38
0.46441	38
0.422857	186
0.644648	18
0.558593	109
0.430421	23
0.486644	186
0.544491	38
0.416746	174
0.261514	11
0.430779	38
0.471068	23
0.203882	23
0.283418	23
0.321068	23
0.361499	23
0.544246	186
0.475546	186
0.62707	116
0.621254	186
0.582544	116
0.45849	109
0.696716	116
0.715347	56
0.679443	127
0.475287	107
0.598736	186
0.402304	186
0.434614	186
0.463291	122
0.658958	186
0.491379	23
0.352476	38
0.663613	113
0.559405	38
0.529392	186
0.691541	186
0.428707	109
0.424683	186
0.632396	8
0.697902	186
0.654173	8
0.329559	38
0.49171	109
0.550682	154
0.495093	186
0.606736	38
0.531427	186
0.576968	155
0.477666	38
0.676673	109
0.491854	109
0.492641	109
0.599274	109
0.319823	186
0.29059	23
0.297933	11
0.334503	38
0.383673	38
0.383078	186
0.372242	174
0.366726	11
0.4461	186
0.371188	38
0.342872	23
0.5273	113
0.417467	38
0.392718	23
0.327973	38
0.317619	23
0.381272	186
0.536743	38
0.472957	186
0.543496	186
0.513618	38
0.450786	186
0.449018	186
0.510407	186
0.584388	186
0.631917	25
0.67815	186
0.458277	109
0.432206	38
0.595618	109
0.672098	109
0.564373	109
0.551336	186
0.501747	23
0.636546	11
0.348651	5
0.328963	72
0.561561	186
0.726428	186
0.472519	5
0.344531	72
0.362256	5
0.317371	72
0.33765	5
0.323571	72
0.483958	5
0.429118	72
0.349869	5
0.321304	72
0.355133	38
0.564697	1
0.471567	72
0.382273	38
0.322513	23
0.412307	23
0.401723	186
0.407715	23
0.420195	5
0.440824	72
0.471347	5
0.444858	72
0.4034	38
0.525144	38
0.414816	11
0.406863	11
0.449065	23
0.545085	115
0.542794	11
0.567625	11
0.529564	18
0.374416	11
0.456746	23
0.725173	38
0.576273	19
0.627481	11
0.623158	186
0.638897	11
0.422075	19
0.418873	19
0.509569	115
0.717266	115
0.588562	115
0.649471	18
0.561226	19
0.522562	18
0.553781	18
0.487779	16
0.481794	186
0.349974	19
0.522512	19
0.534678	13
0.830385	18
0.683685	19
0.588348	148
0.437664	11
0.540689	186
0.573616	18
0.4844	116
0.290744	23
0.244534	23
0.179201	11
0.227733	23
0.310923	23
0.520294	186
0.717217	159
0.578538	11
0.538815	186
0.483524	186
0.584349	186
0.469233	122
0.358365	38
0.465809	11
0.53909	11
0.684197	8
0.613981	18
0.676775	39
0.642027	186
0.518247	8
0.506358	8
0.570989	11
0.550942	144
0.453259	186
0.541156	186
0.60617	8
0.604852	186
0.550767	38
0.578405	186
0.652114	186
0.761689	11
0.75126	18
0.271995	186
0.360268	38
0.365541	11
0.403221	11
0.532086	11
0.505593	11
0.556592	186
0.630925	11
0.449487	11
0.49842	11
0.522765	116
0.547448	11
0.497202	11
0.503233	171
0.715783	13
0.524469	19
0.551826	18
0.542717	18
0.460261	19
0.480617	6
0.306788	11
0.57222	171
0.583333	11
0.583119	159
0.618465	11
0.577306	115
0.599327	16
0.630181	11
0.58121	171
0.46883	11
0.48334	186
0.512401	16
0.622575	38
0.590448	11
0.514437	59
0.887301	11
0.557302	171
0.483245	11
0.498746	11
0.540053	16
0.425869	11
0.448798	171
0.532516	16
0.566495	151
0.589424	186
0.692595	151
0.508659	59
0.45406	11
0.481557	11
0.517744	186
0.729653	11
0.532306	23
0.324148	186
0.494624	23
0.447326	16
0.519416	186
0.719638	186
0.610681	186
0.676413	5
0.692448	186
0.61182	44
0.457755	186
0.572404	186
0.606127	186
0.636289	70
0.669209	22
0.56847	18
0.598813	82
0.574269	185
0.648294	22
0.630842	88
0.650821	10
0.626865	50
0.596179	1
0.516525	26
0.483297	18
0.48724	11
0.591825	186
0.530182	11
0.515566	11
0.479436	186
0.4509	85
0.52179	18
0.360685	186
0.478354	115
0.513043	18
0.561184	5
0.393109	18
0.497936	18
0.544732	18
0.53039	115
0.745552	116
0.345661	122
0.482216	186
0.46861	85
0.578241	115
0.393732	116
0.332117	122
0.347263	122
0.53779	125
0.49179	122
0.633461	116
0.40202	186
0.413513	19
0.534299	186
0.508259	116
0.603299	26
0.634733	72
0.66818	39
0.702858	39
0.460509	186
0.362594	38
0.50482	186
0.466606	85
0.485141	186
0.464391	26
0.424282	26
0.515891	26
0.471541	116
0.455561	26
0.557473	116
0.544681	125
0.482703	16
0.557528	26
0.6315	125
0.709083	26
0.500345	26
0.598363	186
0.557903	116
0.523062	26
0.46051	186
0.68778	151
0.538555	26
0.514742	26
0.53567	26
0.723388	26
0.585207	159
0.496165	125
0.443028	19
0.28767	23
0.38228	19
0.406881	23
0.41155	40
0.240889	186
0.373209	23
0.321345	23
0.397292	19
0.464194	19
0.50362	13
0.426414	23
0.578482	19
0.577453	144
0.503171	19
0.423536	23
0.651273	127
0.611407	186
0.560581	19
0.606085	13
0.497208	19
0.738163	186
0.341434	19
0.503978	19
0.544297	18
0.521341	21
0.375482	10
0.495349	19
0.724836	19
0.668879	19
0.447042	186
0.341376	19
0.545065	3
0.391753	19
0.496331	19
0.635996	19
0.62648	8
0.645429	186
0.476728	23
0.506331	13
0.335167	11
0.581335	186
0.496482	44
0.434331	81
0.529287	38
0.667237	19
0.627301	82
0.64918	172
0.750872	-1
0.792534	165
0.455515	19
0.666973	38
0.425666	71
0.442641	38
0.560029	186
0.469731	186
0.467571	186
0.579695	186
0.467129	132
0.44351	11
0.53812	186
0.309954	34
0.554348	7
0.627948	128
0.652302	53
0.73467	23
0.72818	186
0.545959	5
0.605234	5
0.595996	58
0.645493	114
0.551754	11
0.586894	116
0.414604	186
0.434174	6
0.481964	186
0.385201	186
0.41499	186
0.413186	186
0.481788	186
0.553943	186
0.579406	11
0.488012	11
0.432326	186
0.499067	186
0.497049	11
0.460551	171
0.781005	58
0.839447	114
0.476455	1
0.466859	114
0.530262	186
0.498683	186
0.563247	1
0.609347	1
0.439903	6
0.635466	7
0.624809	1
0.620769	133
0.514476	18
0.610777	10
0.536028	1
0.53532	1
0.549506	1
0.584708	7
0.684169	37
0.69131	1
0.607233	18
0.541584	18
0.543048	1
0.602636	18
0.611343	1
0.666166	13
0.631435	1
0.461359	145
0.348008	38
0.391432	168
0.493968	62
0.427727	168
0.552592	147
0.826866	171
0.631782	186
0.42261	75
0.359831	186
0.338855	38
0.595328	186
0.704588	27
0.3602	186
0.313892	186
0.620533	186
0.59913	186
0.73049	84
0.486853	186
0.543595	53
0.519744	186
0.570354	33
0.577886	26
0.389561	87
0.45563	26
0.725915	2
0.760307	114
0.697484	12
0.64745	1
0.610037	186
0.453078	172
0.423313	38
0.532219	171
0.607534	11
0.457226	1
0.450955	19
0.664864	92
0.50417	23
0.440279	186
0.493085	186
0.529475	171
0.51894	186
0.402723	23
0.694811	23
0.596034	5
0.558028	111
0.518688	1
0.570356	11
0.544917	23
0.463232	186
0.337138	38
0.325195	38
0.617827	44
0.824428	5
0.790106	72
0.662454	38
0.643387	23
0.502572	40
0.467755	1
0.609948	23
0.449143	186
0.567881	38
0.601433	23
0.532373	186
0.55878	18
0.509177	38
0.304139	11
0.603477	11
0.656085	186
0.421912	38
0.359875	38
0.436827	11
0.517349	11
0.447153	11
0.57814	18
0.581941	1
0.698468	44
0.651245	19
0.442358	25
0.42607	1
0.514545	13
0.560157	53
0.518713	1
0.411615	186
0.493229	23
0.461969	186
0.491961	1
0.361586	38
0.539759	38
0.501623	5
0.477384	72
0.58359	82
0.551868	18
0.46746	11
0.593	186
0.618357	186
0.46739	11
0.516592	18
0.612387	51
0.455826	186
0.47408	186
0.491613	186
0.629843	16
0.58899	10
0.467561	186
0.410797	186
0.577104	25
0.723424	122
0.525797	23
0.476757	23
0.401548	186
0.481213	23
0.37269	23
0.392177	23
0.373744	186
0.627877	87
0.583514	186
0.528772	26
0.479894	85
0.477082	96
0.461209	23
0.65713	109
0.567443	26
0.489384	1
0.409851	186
0.484376	186
0.547082	26
0.571123	1
0.640286	28
0.57927	23
0.214008	23
0.472668	23
0.526773	23
0.52232	23
0.548874	186
0.439474	186
0.334565	23
0.461592	23
0.447065	23
0.526704	23
0.389635	23
0.692102	186
0.678175	3
0.574222	17
0.555545	26
0.509472	186
0.426615	186
0.336759	23
0.60299	186
0.556348	186
0.561974	116
0.573223	11
0.57368	26
0.51374	23
0.454254	23
0.436541	23
0.55816	186
0.474843	186
0.502992	26
0.522063	26
0.420578	186
0.525665	186
0.638894	44
0.640807	186
0.583074	186
0.440323	186
0.654258	132
0.596028	102
0.606497	102
0.66253	186
0.463519	186
0.528912	172
0.576541	102
0.498525	186
0.525641	28
0.462763	23
0.425227	186
0.490362	38
0.577851	18
0.553252	44
0.501189	1
0.438004	40
0.469518	3
0.455402	44
0.504501	1
0.4854	23
0.643248	58
0.664878	58
0.609517	186
0.502398	155
0.606929	143
0.538432	155
0.611464	23
0.629279	58
0.765674	1
0.663307	2
0.741855	8
0.771967	140
0.728978	114
0.731966	18
0.556598	78
0.587269	143
0.82874	-1
0.78864	11
0.819832	186
0.593554	34
0.744609	143
0.760469	39
0.56621	155
0.449132	116
0.426412	58
0.318884	58
0.61938	155
0.579217	113
0.47288	23
0.493681	58
0.58917	23
0.593848	155
0.599074	58
0.434318	107
0.607222	58
0.59737	11
0.627514	38
0.498038	115
0.552722	186
0.494567	186
0.518794	23
0.469754	174
0.3626	1
0.451103	1
0.591817	1
0.588494	2
0.602728	18
0.552677	23
0.46548	5
0.356917	38
0.656653	154
0.807944	19
0.80134	186
0.435004	186
0.539942	186
0.538167	19
0.662207	127
0.589192	127
0.594004	38
0.479551	19
0.443768	186
0.38839	19
0.422974	154
0.588384	23
0.622244	186
0.432359	23
0.472756	23
0.516762	23
0.481702	19
0.558846	38
0.397234	19
0.47592	35
0.593642	186
0.379618	19
0.433836	186
0.496288	186
0.448851	186
0.636609	19
0.544557	19
0.554399	186
0.538111	186
0.801182	19
0.5186	19
0.511295	186
0.628559	186
0.661459	186
0.595843	186
0.627513	186
0.453417	19
0.616554	-1
0.615882	38
0.456527	186
0.543284	19
0.41427	186
0.494922	186
0.70819	186
0.627789	23
0.688925	23
0.617015	23
0.399246	122
0.301065	38
0.255781	134
0.550192	23
0.526612	8
0.608977	122
0.47035	186
0.619241	186
0.582764	186
0.524316	64
0.375041	64
0.412296	186
0.527532	186
0.574358	186
0.45459	127
0.645705	151
0.690754	6
0.625078	71
0.437504	124
0.270278	107
0.54331	18
0.464192	124
0.230087	107
0.653008	186
0.390347	84
0.578996	141
0.60478	18
0.848065	141
0.614696	157
0.660544	151
0.481596	141
0.328927	124
0.231707	107
0.345912	107
0.543971	141
0.598148	141
0.232647	96
0.28387	96
0.582072	96
0.512783	90
0.681197	127
0.661811	186
0.605266	87
0.517017	138
0.746823	186
0.705384	151
0.515805	124
0.282414	107
0.749359	186
0.455435	138
0.446568	186
0.454626	151
0.666729	141
0.545685	138
0.452739	124
0.267637	107
0.574905	96
0.499748	138
0.386196	94
0.356533	94
0.408569	94
0.637062	37
0.392252	81
0.472991	141
0.788309	9
0.746537	184
0.759799	127
0.74091	151
0.684534	82
0.653872	37
0.565275	37
0.599266	96
0.685154	141
0.589105	138
0.172204	107
0.610142	186
0.681972	151
0.605902	159
0.604491	159
0.588328	11
0.539689	186
0.728699	18
0.506603	80
0.495387	186
0.593898	80
0.596234	186
0.723774	186
0.574103	186
0.491368	39
0.557754	84
0.495138	186
0.456642	127
0.527297	127
0.644375	84
0.508695	159
0.465643	159
0.736191	159
0.541006	113
0.702895	157
0.393734	151
0.495138	186
0.616668	129
0.532267	151
0.548532	127
0.579856	151
0.568394	11
0.571768	11
0.413515	186
0.41585	186
0.674577	39
0.545572	115
0.627923	125
0.462232	39
0.397708	39
0.586906	186
0.631371	115
0.495138	186
0.509754	151
0.503047	186
0.554542	186
0.606224	59
0.547783	151
0.685818	129
0.566889	151
0.586505	11
0.648702	159
0.221429	107
0.638807	186
0.739336	186
0.641382	51
0.551418	186
0.670391	127
0.529393	186
0.682668	158
0.647221	18
0.70905	56
0.711678	116
0.626035	186
0.549849	186
0.516057	186
0.573431	114
0.417609	186
0.391052	186
0.384945	186
0.390494	186
0.500291	114
0.359961	186
0.681336	23
0.580824	114
0.518548	186
0.613152	114
0.464211	10
0.446544	10
0.497884	10
0.35721	10
0.410799	10
0.492767	10
0.484103	186
0.675616	127
0.459956	129
0.433864	151
0.553148	39
0.476422	186
0.575908	39
0.559839	186
0.359798	10
0.330589	10
0.506783	151
0.405021	10
0.49216	151
0.397696	186
0.379794	10
0.34027	10
0.632168	159
0.432754	151
0.571454	186
0.587398	186
0.572711	186
0.556556	186
0.635708	159
0.460221	186
0.451311	186
0.656844	186
0.649117	186
0.512044	186
0.302425	107
0.546311	53
0.46549	48
0.43627	96
0.326131	124
0.315826	107
0.434559	48
0.316534	10
0.404756	10
0.344743	10
0.676266	10
0.622617	10
0.626985	48
0.561975	96
0.391253	48
0.468482	10
0.562385	96
0.608673	48
0.56015	96
0.45468	124
0.264273	107
0.43966	48
0.614364	186
0.704333	10
0.726686	-1
0.459819	10
0.455126	10
0.482495	53
0.399288	53
0.470315	10
0.50966	10
0.46415	10
0.370935	10
0.679351	136
0.468632	44
0.476726	124
0.28906	107
0.717801	186
0.669538	186
0.628173	154
0.548201	126
0.613091	186
0.588585	126
0.443821	154
0.533208	107
0.329572	126
0.54008	124
0.309319	107
0.412292	23
0.669115	13
0.627846	16
0.612477	21
0.742332	104
0.757975	19
0.594376	82
0.51173	165
0.533594	186
0.563593	123
0.396412	123
0.346821	123
0.283624	123
0.541547	23
0.519013	84
0.547634	151
0.629414	127
0.559207	186
0.739495	151
0.634709	186
0.656806	37
0.67767	186
0.559766	186
0.657027	18
0.609832	10
0.503005	-1
0.558132	10
0.460635	10
0.515226	10
0.638649	158
0.661998	18
0.518299	186
0.733376	186
0.49323	186
0.314132	127
0.61954	186
0.609276	151
0.468151	129
0.637745	151
0.56208	129
0.681765	151
0.735473	95
0.417695	23
0.508748	114
0.352872	124
0.316794	107
0.414735	23
0.456958	114
0.669806	114
0.307424	107
0.869318	8
0.643277	8
0.605292	8
0.642955	176
0.568907	23
0.677123	1
0.648584	176
0.581474	114
0.569879	24
0.547928	176
0.486685	114
0.601894	23
0.582442	176
0.296973	176
0.348917	176
0.437316	176
0.604888	184
0.668231	8
0.663181	114
0.648873	11
0.586688	114
0.513553	174
0.496439	114
0.5427	114
0.469932	167
0.551669	176
0.479383	178
0.439234	114
0.588951	178
0.511442	178
0.443992	92
0.438537	23
0.571129	159
0.515985	114
0.681308	8
0.389474	8
0.4676	8
0.819955	8
0.837547	8
0.519189	8
0.579009	8
0.517136	8
0.521539	8
0.41501	124
0.296557	107
0.629769	106
0.571695	179
0.544782	179
0.583772	106
0.62532	106
0.545686	106
0.529069	76
0.564677	106
0.666566	82
0.681944	179
0.67029	151
0.541786	146
0.565205	186
0.549789	106
0.557234	11
0.661187	23
0.647919	106
0.553023	7
0.525835	1
0.48573	28
0.511015	13
0.452052	1
0.396225	1
0.394868	44
0.551572	1
0.432364	88
0.503613	71
0.537483	1
0.444082	1
0.519434	1
0.450416	1
0.59336	106
0.749324	184
0.740314	16
0.73264	186
0.739303	88
0.605729	106
0.550938	186
0.679452	59
0.675757	11
0.746989	129
0.677888	144
0.526821	150
0.55129	7
0.576252	35
0.575694	12
0.604435	11
0.638723	185
0.68823	21
0.58319	145
0.56705	7
0.731093	178
0.623357	186
0.625711	82
0.657828	11
0.621974	35
0.498695	18
0.656319	27
0.566155	151
0.537999	1
0.622197	144
0.48067	76
0.533788	106
0.582622	1
0.615126	11
0.486196	106
0.439473	145
0.478671	1
0.476132	151
0.674659	1
0.660465	1
0.586934	1
0.514749	186
0.589839	151
0.277277	107
0.36515	141
0.567955	37
0.381614	71
0.417128	141
0.180555	96
0.201069	107
0.267271	141
0.281974	186
0.502624	96
0.306779	96
0.215225	96
0.33918	90
0.347131	90
0.683448	127
0.610354	151
0.209864	96
0.17637	96
0.196272	107
0.425445	11
0.595187	107
0.548126	90
0.382205	141
0.594637	96
0.485852	141
0.662838	186
0.217039	96
0.359265	96
0.335776	96
0.279126	96
0.332664	90
0.344799	90
0.299603	107
0.595407	23
0.578801	7
0.603032	102
0.586024	11
0.829098	102
0.666329	141
0.587177	186
0.546971	102
0.519739	11
0.600623	11
0.621863	114
0.596521	11
0.560739	174
0.555445	165
0.491358	11
0.705579	171
0.70102	151
0.472699	11
0.441447	184
0.683016	18
0.490875	59
0.443468	11
0.573052	37
0.517031	186
0.568675	114
0.682194	186
0.647193	7
0.634266	174
0.596535	24
0.59465	24
0.571276	24
0.530037	11
0.601979	186
0.473309	153
0.231923	107
0.472472	59
0.618659	11
0.589121	78
0.548357	117
0.761321	23
0.721275	23
0.559562	153
0.352141	128
0.480979	37
0.610938	37
0.578584	8
0.521796	150
0.609552	176
0.578348	1
0.437478	124
0.248622	107
0.575622	18
0.471048	80
0.599837	127
0.617983	39
0.646198	151
0.43491	39
0.526494	115
0.661146	39
0.628099	115
0.467947	115
0.471482	151
0.508736	115
0.519169	39
0.385444	124
0.323025	107
0.587576	182
0.625026	73
0.613289	102
0.62547	104
0.592636	11
0.593725	170
0.499597	11
0.529184	1
0.553917	11
0.651404	186
