0.373119	106
0.338494	18
0.25704	61
0.393208	186
0.36726	38
0.44445	18
0.365661	186
0.36631	40
0.309835	7
0.316907	7
0.3094	40
0.340748	1
0.530938	38
0.127175	38
0.412364	7
0.283725	27
0.344657	18
0.278012	18
0.296911	123
0.342767	123
0.25004	186
0.146178	186
0.430021	13
0.415552	186
0.437779	13
0.433429	27
0.18499	186
0.232286	186
0.459869	186
0.84	186
0.84	186
0.9	186
0.632759	30
0.547588	186
0.518512	186
0.753333	155
0.646724	186
0.705942	186
0.700233	105
0.617755	105
0.801667	186
0.834127	186
0.816667	186
0.511111	186
0.6875	18
0.387088	155
0.63744	23
0.659524	186
0.474221	18
0.618385	186
0.821854	105
0.379865	18
0.8	186
0.775	186
0.353175	186
0.537847	186
0.920601	186
0.633127	186
0.623544	76
0.266308	186
0.422519	186
0.339955	186
0.452902	186
0.365417	186
0.338699	186
0.596189	186
0.520066	186
0.558257	186
0.699413	186
0.715	18
0.508333	18
0.365833	18
0.404408	186
0.641701	18
0.367667	155
0.364991	186
0.403	154
0.431382	186
0.367914	186
0.642094	186
0.36677	155
0.281244	155
0.689394	-1
0.37962	186
0.509171	23
0.556759	186
0.658857	154
0.165041	171
0.890476	186
0.935	171
0.926562	149
0.641965	18
0.475297	18
0.457407	186
0.772222	18
0.78	149
0.716667	18
0.8	18
0.458455	154
0.359565	154
0.440556	18
0.372407	186
0.271316	155
0.143548	18
0.421567	186
0.251346	155
0.749388	107
0.487061	165
0.55	18
0.319051	18
0.247044	18
0.470672	18
0.761168	186
0.840307	186
0.881169	186
0.26381	18
0.34836	18
0.494681	155
0.556104	127
0.46199	94
0.226575	94
0.483182	186
0.45297	107
0.455995	27
0.477951	107
0.283963	27
0.549006	105
0.66	105
0.728793	186
0.637727	149
0.465417	116
0.475556	186
0.270763	18
0.353895	18
0.290822	186
0.321661	18
0.456005	18
0.284486	186
0.587203	107
0.892308	186
0.725	149
0.452654	186
0.715121	186
0.602527	18
0.0863348	18
0.511138	186
0.837566	127
0.383155	107
0.272502	107
0.481617	107
0.370251	107
0.449453	107
0.52316	107
0.348242	186
0.47933	186
0.531557	186
0.359464	33
0.409619	113
0.81875	186
0.428263	186
0.430845	186
0.307375	113
0.327265	113
0.567468	186
0.460806	62
0.430317	62
0.446734	186
0.530491	62
0.359116	18
0.378918	125
0.649592	18
0.28367	154
0.299308	53
0.421747	165
0.643528	154
0.274945	53
0.480113	154
0.594407	154
0.485499	62
0.460305	154
0.238333	96
0.436944	148
0.733985	84
0.43689	186
0.330938	39
0.629053	62
0.424556	64
0.318494	53
0.471857	127
0.271312	-1
0.266867	62
0.211004	186
0.49071	53
0.253911	62
0.462399	186
0.502606	53
0.411642	125
0.447897	19
0.366841	154
0.445937	92
0.347304	53
0.469471	186
0.525477	62
0.388353	186
0.283693	186
0.262332	18
0.230877	125
0.250929	125
0.228393	13
0.33598	186
0.344222	53
0.217558	125
0.196666	18
0.381982	186
0.391981	18
0.219401	18
0.185778	186
0.236403	18
0.545397	18
0.203838	136
0.381049	18
0.217774	184
0.375632	18
0.260159	18
0.325461	186
0.367219	186
0.472429	18
0.235375	125
0.254487	144
0.35217	151
0.226161	151
0.428601	151
0.49475	18
0.411388	18
0.678879	18
0.411735	18
0.316137	18
0.657913	8
0.689258	186
0.591063	122
0.266372	19
0.316218	19
0.196348	19
0.518627	62
0.351956	18
0.275145	184
0.435271	18
0.347008	18
0.268802	184
0.446133	18
0.346728	-1
0.323931	3
0.349365	-1
0.233643	23
0.216683	186
0.294254	171
0.36413	70
0.36619	115
0.519787	18
0.225916	186
0.409154	186
0.494414	10
0.368875	1
0.349102	18
0.247819	154
0.413691	186
0.411723	154
0.690205	186
0.70692	51
0.460266	186
0.347078	18
0.313953	33
0.553476	49
0.60159	159
0.631987	53
0.338324	60
0.357374	186
0.542316	171
0.485513	18
0.292982	24
0.49575	171
0.634737	24
0.497734	171
0.483121	27
0.314395	186
0.358133	10
0.28783	27
0.375437	186
0.414015	28
0.37391	17
0.376322	139
0.239167	186
0.347779	186
0.545651	3
0.454438	56
0.337299	10
0.422717	10
0.48687	186
0.507453	18
0.39478	18
0.382879	64
0.310665	1
0.307526	64
0.54241	186
0.446785	51
0.603379	186
0.650659	109
0.242429	95
0.329199	186
0.341303	18
0.246024	106
0.326661	94
0.229344	94
0.556284	186
0.911742	186
0.286076	10
0.32376	18
0.415892	186
0.356839	106
0.61037	18
0.554031	44
0.590763	106
0.324026	18
0.911624	149
0.596678	96
0.58339	18
0.370851	106
0.243238	106
0.333551	171
0.268122	186
0.710784	95
0.276442	1
0.419188	18
0.243661	171
0.528842	144
0.232351	151
0.383836	186
0.537411	12
0.297633	186
0.339308	147
0.253684	18
0.732131	55
0.613547	186
0.551867	11
0.407046	186
0.569815	186
0.668696	107
0.683697	186
0.174692	33
0.240929	13
0.320729	151
0.46407	11
0.352586	11
0.323112	138
0.399643	144
0.57696	186
0.476164	63
0.322038	63
0.26833	18
0.230474	151
0.203806	186
0.514642	63
0.402735	186
0.48918	12
0.471612	63
0.3337	12
0.52541	186
0.401724	12
0.289726	186
0.309289	12
0.323481	12
0.28535	18
0.344632	13
0.268148	12
0.285656	12
0.245587	12
0.370781	186
0.490155	186
0.414704	186
0.421406	12
0.351742	12
0.37764	186
0.348028	12
0.296428	144
0.335863	12
0.19533	63
0.199642	63
0.310392	63
0.317933	63
0.354559	151
0.373664	186
0.493147	125
0.345736	53
0.420039	186
0.4638	186
0.292576	186
0.26977	186
0.292097	40
0.270989	1
0.343284	1
0.273762	8
0.3918	18
0.272517	18
0.558647	186
0.584692	186
0.597434	149
0.467448	149
0.320689	7
0.26111	18
0.481286	186
0.47937	186
0.192844	185
0.352141	186
0.452562	10
0.553358	186
0.562574	149
0.636932	186
0.468106	8
0.283461	18
0.30572	125
0.460676	149
0.348737	3
0.21364	13
0.242379	113
0.316537	3
0.245228	18
0.300635	18
0.348898	3
0.30648	18
0.289597	5
0.264721	3
0.256218	18
0.312606	1
0.429248	3
0.517696	18
0.323722	18
0.431577	18
0.400244	3
0.382319	18
0.213725	185
0.27782	18
0.30605	18
0.34779	18
0.247907	18
0.349242	18
0.329841	18
0.319633	18
0.322406	184
0.30986	18
0.337129	3
0.328324	3
0.366194	18
0.321678	18
0.281907	18
0.387236	18
0.360572	1
0.248848	33
0.396773	18
0.337112	108
0.320782	186
0.340803	149
0.374664	40
0.349919	18
0.341532	105
0.255693	186
0.454703	186
0.397851	3
0.392213	3
0.433164	186
0.363234	186
0.388898	186
0.305544	18
0.285064	18
0.306034	-1
0.359319	-1
0.333918	18
0.349987	-1
0.346789	18
0.341272	18
0.338064	18
0.297439	18
0.360904	18
0.282295	18
0.271852	13
0.392055	186
0.286746	186
0.287017	10
0.303158	186
0.275335	64
0.331871	19
0.306129	64
0.292528	19
0.290327	18
0.277982	19
0.280411	18
0.292413	18
0.280365	18
0.375962	33
0.501195	186
0.320384	19
0.275157	18
0.285	19
0.427813	1
0.313935	186
0.339118	5
0.300744	3
0.456243	18
0.314637	18
0.378711	40
0.357002	186
0.312859	186
0.288666	88
0.305372	18
0.326955	19
0.353004	19
0.364893	186
0.319395	7
0.215821	18
0.237852	1
0.215305	186
0.315202	18
0.282303	23
0.433418	7
0.38778	7
0.244098	7
0.30097	1
0.378309	7
0.303227	7
0.293106	-1
0.333218	18
0.311681	18
0.32717	18
0.287515	18
0.277207	186
0.346371	186
0.290096	33
0.272407	18
0.286716	18
0.414262	159
0.391689	28
0.283927	178
0.289181	1
0.296866	18
0.376169	33
0.356201	18
0.352795	53
0.343959	33
0.27904	18
0.275241	18
0.272843	19
0.29399	18
0.272156	18
0.400966	33
0.329847	18
0.215593	6
0.252043	106
0.282622	18
0.278497	1
0.294464	33
0.362051	13
0.503599	18
0.489892	23
0.28372	1
0.414037	186
0.322228	186
0.35443	186
0.374242	1
0.387826	18
0.297424	186
0.301474	186
0.362359	40
0.362618	18
0.369158	33
0.381209	94
0.43322	94
0.274717	18
0.223059	149
0.37801	186
0.326621	149
0.228908	3
0.451624	186
0.516971	27
0.261075	149
0.294264	186
0.269374	186
0.30379	186
0.285619	186
0.351851	186
0.411454	1
0.292982	19
0.403518	51
0.455386	186
0.400466	18
0.253249	186
0.544264	144
0.230797	125
0.344063	151
0.37761	125
0.320404	10
0.379827	186
0.489723	18
0.497822	186
0.648796	19
0.301601	19
0.274502	19
0.581088	63
0.353453	63
0.462544	19
0.45	19
0.468667	19
0.485948	19
0.523948	19
0.378486	19
0.349405	18
0.325995	18
0.337948	30
0.295125	186
0.392246	1
0.255745	18
0.390854	186
0.315854	186
0.274803	186
0.199365	178
0.261153	24
0.303605	178
0.3444	40
0.320134	24
0.327668	186
0.359814	186
0.323015	186
0.407926	149
0.404856	186
0.393423	18
0.370393	18
0.287148	19
0.337098	-1
0.367163	19
0.482241	19
0.222829	19
0.296004	33
0.163901	60
0.332904	186
0.439588	186
0.763008	23
0.792677	96
0.470126	53
0.369098	53
0.438395	53
0.32757	53
0.345557	145
0.305972	186
0.258691	186
0.225284	186
0.342191	18
0.290519	88
0.338003	186
0.402244	1
0.559003	17
0.364273	186
0.261095	51
0.217829	1
0.422272	186
0.243396	18
0.374401	186
0.609591	146
0.732143	186
0.312404	186
0.329848	18
0.333228	18
0.250636	33
0.35831	33
0.24245	56
0.560928	53
0.430867	18
0.442857	125
0.42522	27
0.27322	27
0.248899	27
0.61968	38
0.448121	27
0.213326	64
0.380277	40
0.509491	18
0.285792	18
0.344614	-1
0.33099	123
0.332488	18
0.415589	18
0.327403	108
0.315167	10
0.24068	94
0.251068	94
0.676227	27
0.436765	88
0.361186	94
0.228184	94
0.398011	13
0.622383	186
0.659238	154
0.54023	186
0.385985	127
0.444521	18
0.299426	-1
0.293624	94
0.308761	94
0.398277	94
0.265743	94
0.455325	55
0.372714	186
0.407552	18
0.427582	40
0.485974	40
0.313853	186
0.628443	94
0.265872	94
0.392406	94
0.660908	75
0.599279	186
0.587332	186
0.322953	186
0.3015	186
0.480041	171
0.585348	186
0.625971	96
0.546556	186
0.427184	-1
0.576485	-1
0.610578	-1
0.590685	55
0.638028	18
0.574884	18
0.540561	13
0.292108	5
0.5058	186
0.712445	186
0.640679	94
0.446944	186
0.396913	106
0.281496	151
0.602625	186
0.494524	23
0.43881	105
0.249258	27
0.254747	27
0.357538	64
0.542065	1
0.514043	186
0.31358	186
0.319551	151
0.258516	186
0.522542	27
0.63058	56
0.5248	92
0.551675	177
0.272576	18
0.44939	6
0.369778	18
0.264402	18
0.331033	186
0.523131	186
0.685694	56
0.864286	186
0.464046	186
0.67735	186
0.744444	186
0.777778	18
0.819748	95
0.782465	123
0.770833	186
0.714599	186
0.839683	186
0.772172	56
0.612046	186
0.741736	186
0.812202	127
0.81746	155
0.426659	56
0.806556	53
0.8	186
0.72	186
0.776316	186
0.834191	127
0.883333	186
0.9	186
0.421066	186
0.487962	18
0.464006	113
0.259445	76
0.614773	186
0.344957	186
0.266006	186
0.31317	155
0.639737	186
0.343808	44
0.611797	18
0.515715	33
0.47	-1
0.697707	186
0.689176	108
0.412432	125
0.328341	186
0.735981	27
0.510891	186
0.464599	125
0.379057	18
0.288312	33
0.337114	155
0.318741	76
0.258727	125
0.475966	18
0.229121	33
0.262333	40
0.266181	18
0.436468	76
0.249668	125
0.470853	18
0.409116	76
0.340255	155
0.322683	155
0.531276	113
0.409246	186
0.427674	125
0.277148	125
0.267409	27
0.307881	27
0.359141	116
0.528301	27
0.28844	158
0.506797	18
0.40813	18
0.310812	155
0.453691	186
0.441624	94
0.159878	186
0.563428	186
0.382706	186
0.658385	186
0.553299	186
0.241087	186
0.453768	116
0.556582	148
0.395431	116
0.475963	186
0.228396	186
0.244083	40
0.273462	-1
0.381922	125
0.29761	125
0.467582	186
0.367735	186
0.438802	53
0.571177	186
0.353366	186
0.562245	107
0.69	186
0.44004	124
0.419579	186
0.394559	186
0.435662	33
0.292506	186
0.269175	186
0.337931	186
0.340182	125
0.60617	10
0.38115	76
0.371259	76
0.337802	76
0.41294	186
0.442921	64
0.26621	186
0.426499	18
0.45	108
0.41706	148
0.405185	18
0.629116	125
0.443849	186
0.599987	186
0.565838	186
0.251938	186
0.321072	-1
0.340352	107
0.538797	53
0.342128	1
0.47648	148
0.715667	96
0.7071	53
0.472621	171
0.835606	186
0.737925	108
0.611515	113
0.311535	186
0.557889	113
0.293173	53
0.136752	94
0.571281	125
0.306766	92
0.385662	186
0.546951	186
0.266387	92
0.68331	149
0.345422	186
0.395666	92
0.526563	51
0.326667	186
0.204385	155
0.599877	92
0.468323	64
0.483342	123
0.357436	123
0.521468	76
0.336095	76
0.410284	76
0.464141	107
0.513149	125
0.542107	125
0.54247	186
0.700432	64
0.490238	23
0.377194	23
0.596359	113
0.467997	186
0.381415	125
0.345633	186
0.455016	27
0.426929	186
0.485051	33
0.370394	27
0.444048	186
0.318879	92
0.48595	148
0.546195	186
0.501044	186
0.663664	108
0.441546	154
0.329643	186
0.351054	33
0.335473	186
0.455169	33
0.369868	92
0.272401	95
0.288337	33
0.379272	186
0.514551	125
0.445105	125
0.575271	-1
0.434657	51
0.503126	27
0.334841	186
0.586322	125
0.526108	125
0.33831	108
0.403323	108
0.395014	125
0.294006	-1
0.246433	186
0.286125	6
0.296802	51
0.670689	33
0.612273	113
0.246667	149
0.592814	186
0.548057	64
0.19575	64
0.481717	115
0.345042	18
0.402207	18
0.328798	186
0.298252	186
0.492613	186
0.563548	186
0.510498	23
0.318161	186
0.291692	94
0.530607	109
0.502966	88
0.443281	18
0.544452	186
0.535571	60
0.221715	186
0.247185	186
0.262896	1
0.308535	18
0.31079	88
0.309595	51
0.375209	18
0.538145	40
0.232494	18
0.247944	-1
0.242257	186
0.267454	-1
0.292291	18
0.589474	186
0.50235	18
0.300876	186
0.482922	18
0.530303	18
0.45535	18
0.482212	18
0.292919	18
0.287413	10
0.560587	76
0.586503	18
0.371941	38
0.349502	60
0.362256	30
0.419865	30
0.299784	18
0.48439	186
0.533522	18
0.589319	186
0.576313	186
0.580621	186
0.543653	186
0.494361	108
0.75	-1
0.527829	23
0.602671	18
0.14501	186
0.288996	33
0.236572	19
0.507367	-1
0.229878	186
0.31441	18
0.198045	186
0.260707	18
0.506429	109
0.403622	18
0.691738	186
0.436913	107
0.517127	18
0.351419	18
0.175312	8
0.69131	18
0.356759	186
0.465026	186
0.452937	186
0.636005	171
0.286948	18
0.238859	186
0.211052	10
0.229921	10
0.410013	-1
0.452505	1
0.585832	18
0.551765	-1
0.153653	-1
0.510833	18
0.404835	76
0.224724	113
0.540008	186
0.239428	80
0.28515	106
0.427525	101
0.374908	186
0.366427	149
0.358872	18
0.406506	18
0.456853	186
0.502551	186
0.375317	113
0.581224	51
0.596182	171
0.312671	51
0.282808	113
0.458338	113
0.320567	116
0.390042	18
0.205943	-1
0.342581	113
0.385959	186
0.520548	147
0.30541	18
0.546857	35
0.475135	23
0.204541	18
0.178186	115
0.351249	1
0.503902	10
0.387323	18
0.374637	51
0.246934	18
0.257234	18
0.326628	123
0.367965	125
0.371988	186
0.457587	64
0.0549915	64
0.215102	18
0.287173	113
0.415227	113
0.56528	113
0.518518	113
0.542548	113
0.458928	51
0.598337	154
0.48422	-1
0.478715	123
0.22123	62
0.367091	113
0.422772	186
0.566827	113
0.265526	18
0.260195	-1
0.504516	38
0.345035	186
0.487759	154
0.266367	40
0.281716	3
0.279618	132
0.513281	26
0.385229	18
0.492516	94
0.350987	154
0.269026	168
0.403658	186
0.452619	186
0.48989	33
0.400709	13
0.31132	113
0.328015	56
0.332774	87
0.615504	76
0.545699	62
0.262187	27
0.329621	113
0.253907	186
0.218812	186
0.368897	171
0.245977	18
0.235509	1
0.374978	18
0.290958	76
0.359822	186
0.359499	113
0.396465	53
0.55153	186
0.641422	53
0.379712	53
0.424425	27
0.233576	186
0.268568	27
0.429374	75
0.504811	76
0.365199	113
0.582659	155
0.471063	113
0.189742	186
0.29548	92
0.666182	186
0.377792	109
0.311639	113
0.291864	18
0.373236	113
0.808333	11
0.4266	18
0.495241	186
0.212569	186
0.67735	186
0.557341	-1
0.440282	10
0.497622	186
0.334939	18
0.339337	123
0.454149	18
0.4769	76
0.289578	186
0.365238	186
0.349085	94
0.55349	123
0.271575	186
0.479256	125
0.378008	186
0.504933	125
0.30671	18
0.48068	113
0.31681	125
0.414898	125
0.527854	186
0.594879	186
0.457489	113
0.322262	43
0.479394	186
0.340351	186
0.406783	18
0.361551	105
0.264601	105
0.45037	154
0.274207	23
0.346264	70
0.410122	92
0.577543	113
0.177843	18
0.440078	18
0.396744	186
0.319324	18
0.581068	171
0.521947	64
0.46674	168
0.301634	168
0.418621	23
0.346761	64
0.278891	64
0.415117	18
0.346408	18
0.740586	186
0.517064	1
0.213657	125
0.419745	18
0.440292	18
0.276914	76
0.277566	38
0.522561	158
0.483174	27
0.379602	76
0.375936	76
0.524172	158
0.484011	94
0.4018	94
0.355774	94
0.626299	94
0.584648	76
0.302077	147
0.48932	76
0.21132	125
0.834968	186
0.37768	76
0.229586	64
0.322621	40
0.573475	33
0.907188	96
0.657153	154
0.530702	154
0.324331	113
0.746396	154
0.842614	186
0.682617	94
0.294576	94
0.838095	109
0.72083	96
0.471531	155
0.508933	94
0.35233	94
0.764529	107
0.541039	94
0.79246	186
0.383809	186
0.450466	86
0.716162	127
0.603295	94
0.616754	186
0.620335	64
0.631541	94
0.3875	40
0.536255	186
0.776952	109
0.571708	109
0.793275	94
0.599624	53
0.400048	5
0.571566	40
0.392489	-1
0.395034	125
0.340823	94
0.504182	23
0.406031	140
0.467386	186
0.551792	33
0.705294	186
0.523035	186
0.624817	186
0.434754	33
0.52039	186
0.502889	5
0.84573	123
0.655262	105
0.590825	107
0.598026	53
0.667628	11
0.566649	127
0.701931	186
0.669607	186
0.65277	18
0.372247	186
0.681905	186
0.504765	23
0.512381	23
0.681996	186
0.495588	186
0.482929	30
0.705796	186
0.302918	1
0.607895	1
0.406912	23
0.423975	23
0.678571	186
0.754094	186
0.604226	24
0.478425	186
0.681884	186
0.397554	186
0.731171	154
0.769871	186
0.333756	-1
0.614288	105
0.443976	186
0.453792	186
0.779244	107
0.704822	27
0.348325	186
0.348725	64
0.141197	33
0.678571	186
0.525306	186
0.75	16
0.560446	18
0.344637	186
0.345828	-1
0.449384	18
0.394988	186
0.745439	186
0.680669	51
0.485097	171
0.360125	18
0.273235	186
0.497295	186
0.113305	44
0.249855	18
0.429499	88
0.331771	88
0.24017	-1
0.558061	113
0.433289	186
0.679649	88
0.233929	186
0.340006	27
0.269944	19
0.358638	33
0.406554	186
0.170083	27
0.25843	18
0.322124	146
0.254886	1
0.314358	23
0.366201	-1
0.336755	-1
0.43528	186
0.273534	186
0.457429	33
0.27	186
0.257731	88
0.417542	149
0.307024	186
0.308835	186
0.315223	186
0.367977	186
0.542654	94
0.318138	186
0.310959	186
0.418887	186
0.410091	18
0.537096	1
0.410973	186
0.437716	186
0.546204	26
0.484576	186
0.425568	186
0.374995	94
0.448151	186
0.477955	3
0.350985	3
0.303429	125
0.277752	149
0.626007	125
0.701891	123
0.72562	154
0.534819	116
0.128452	186
0.650697	94
0.391375	23
0.361165	94
0.316904	94
0.417621	1
0.392992	23
0.39607	186
0.280291	13
0.665203	94
0.533117	94
0.400685	23
0.19367	18
0.560195	23
0.697619	186
0.545978	23
0.752381	186
0.649218	186
0.590917	18
0.362526	186
0.567789	113
0.767857	186
0.589286	186
0.52992	186
0.313919	51
0.321875	186
0.460221	18
0.22409	18
0.414615	53
0.148804	-1
0.168591	-1
0.516547	186
0.607255	186
0.538567	186
0.413889	-1
0.33576	-1
0.563804	94
0.317135	-1
0.535626	18
0.613444	33
0.310416	186
0.36671	186
0.457259	186
0.764143	18
0.716667	18
0.447839	116
0.462841	33
0.514585	186
0.593408	64
0.775864	64
0.609018	186
0.305244	186
0.868203	96
0.39462	18
0.322831	18
0.260891	18
0.775	125
0.641704	186
0.574639	108
0.638891	108
0.549167	64
0.601053	94
0.19242	18
0.83125	186
0.915172	186
0.487065	18
0.304898	18
0.3477	123
0.110998	123
0.422165	186
0.476375	53
0.384293	186
0.459215	186
0.688934	116
0.81	127
0.518693	186
0.276999	186
0.384228	186
0.173233	38
0.243128	18
0.338066	64
0.98	92
0.793469	186
0.587982	18
0.399113	171
0.361378	18
0.613297	186
0.654594	177
0.553567	186
0.544639	186
0.351401	18
0.484802	1
0.458925	95
0.459804	155
0.514706	96
0.301677	-1
0.537968	123
0.682423	186
0.60123	186
0.697928	23
0.575841	95
0.795	154
0.520114	18
0.524636	154
0.738381	155
0.480076	64
0.37577	186
0.674545	-1
0.660745	96
0.655672	186
0.763959	96
0.728571	96
0.575765	155
0.835131	96
0.624322	64
0.83404	96
0.864006	186
0.830289	155
0.565377	109
0.276161	18
0.322974	18
0.470529	186
0.642456	186
0.422838	18
0.218857	105
0.53972	18
0.404762	186
0.283832	105
0.421998	116
0.222675	136
0.565481	94
0.641418	186
0.365872	23
0.418574	18
0.571498	18
0.455102	18
0.469879	186
0.436319	18
0.505525	18
0.234403	123
0.35866	96
0.628933	186
0.460828	18
0.298329	18
0.408457	33
0.863157	186
0.525488	125
0.679817	64
0.503631	38
0.9	-1
0.513209	186
0.562606	33
0.500495	33
0.262699	186
0.637625	186
0.85	154
0.713601	10
0.519122	94
0.485361	18
0.561187	154
0.462046	116
0.342134	64
0.367563	33
0.415548	123
0.315136	123
0.567778	123
0.613061	113
0.412382	105
0.603171	33
0.466764	186
0.472435	18
0.250692	186
0.248089	186
0.765589	33
0.43942	33
0.724615	154
0.738298	186
0.697542	51
0.282603	51
0.560477	18
0.531452	94
0.643288	125
0.470843	18
0.297429	18
0.280363	33
0.332782	33
0.339701	127
0.350715	33
0.37866	33
0.248192	33
0.316858	186
0.280326	113
0.311535	13
0.251769	18
0.236819	18
0.361535	133
0.571748	186
0.315941	18
0.275647	18
0.205381	44
0.241684	-1
0.371107	-1
0.387873	-1
0.374677	18
0.435267	18
0.284191	186
0.334948	64
0.390493	33
0.398718	96
0.394574	186
0.437229	53
0.7625	113
0.833654	186
0.510049	18
0.646289	13
0.429037	186
0.834367	53
0.406607	186
0.502469	18
0.135258	186
0.373868	186
0.420225	18
0.337965	186
0.667923	186
0.677965	186
0.648879	55
0.707785	122
0.44446	186
0.665424	186
0.620483	186
0.51517	123
0.176298	-1
0.555694	154
0.493672	94
0.718685	123
0.5869	186
0.427145	186
0.248048	18
0.412831	109
0.5486	109
0.378689	87
0.382381	87
0.296108	94
0.58255	116
0.187792	116
0.594412	55
0.599409	105
0.423911	125
0.19578	27
0.383519	186
0.515519	186
0.535385	186
0.299565	113
0.350088	104
0.300768	133
0.26616	18
0.230278	185
0.405359	186
0.285601	186
0.564112	186
0.770295	186
0.569281	186
0.593943	186
0.651649	186
0.669224	186
0.292816	95
0.544529	76
0.197497	76
0.26907	51
0.340519	18
0.450635	186
0.524242	96
0.340756	18
0.565647	125
0.465794	186
0.5357	108
0.472949	132
0.252614	75
0.658333	108
0.235556	18
0.428046	40
0.532299	186
0.431141	33
0.723529	33
0.549654	18
0.43297	51
0.530152	186
0.399045	186
0.631849	107
0.391013	18
0.503968	186
0.526038	186
0.40881	186
0.238018	18
0.295123	23
0.330855	186
0.8	186
0.532051	107
0.354924	186
0.629097	33
0.271386	18
0.348085	33
0.333651	107
0.52512	18
0.46366	113
0.31961	186
0.38327	186
0.445833	186
0.408723	18
0.633918	18
0.741999	18
0.39094	125
0.441041	33
0.283311	18
0.249992	147
0.27904	186
0.566467	186
0.575534	186
